2, 1585296700.973141, 7.24197, 5.95458, -0.546765
3, 1585296700.973141, 12.5154, 14.7376, -1.00985
0, 1585296701.073232, 1.57257, 3.9092, -0.0774901
1, 1585296701.073232, 5.42379, 2.39266, -0.554595
2, 1585296701.073232, 6.91768, 6.31435, -0.615726
3, 1585296701.073232, 11.7413, 15.3493, -1.13195
0, 1585296701.173303, 1.38818, 3.9787, -0.0842554
1, 1585296701.173303, 5.30622, 2.65451, -0.589042
2, 1585296701.173303, 6.60478, 6.64512, -0.651679
3, 1585296701.173303, 10.9743, 15.9076, -1.18019
0, 1585296701.273431, 1.29849, 4.04272, -0.0670529
1, 1585296701.273431, 5.24483, 2.81085, -0.584972
2, 1585296701.273431, 6.45069, 6.83056, -0.639261
3, 1585296701.273431, 10.6037, 16.193, -1.15162
0, 1585296701.373482, 1.18888, 4.06796, -0.0381791
1, 1585296701.373482, 5.16002, 2.91438, -0.546813
2, 1585296701.373482, 6.2888, 6.95665, -0.577603
3, 1585296701.373482, 10.2635, 16.3992, -1.03009
0, 1585296701.473670, 1.06665, 4.08437, 0.0151814
1, 1585296701.473670, 5.06722, 3.03015, -0.478168
2, 1585296701.473670, 6.09954, 7.09823, -0.465817
3, 1585296701.473670, 9.85085, 16.6363, -0.808915
0, 1585296701.573666, 0.975133, 4.10669, 0.0276913
1, 1585296701.573666, 4.99997, 3.14486, -0.457047
2, 1585296701.573666, 5.93999, 7.23516, -0.42781
3, 1585296701.573666, 9.47568, 16.8567, -0.727268
0, 1585296701.673759, 0.841506, 4.14342, 0.0230877
1, 1585296701.673759, 4.89225, 3.29928, -0.465049
2, 1585296701.673759, 5.71285, 7.4152, -0.435383
3, 1585296701.673759, 8.96675, 17.1357, -0.734861
0, 1585296701.773849, 0.673396, 4.17061, 0.0224222
1, 1585296701.773849, 4.75242, 3.48527, -0.478776
2, 1585296701.773849, 5.41223, 7.63, -0.447403
3, 1585296701.773849, 8.28427, 17.4701, -0.746814
0, 1585296701.873934, 0.472202, 4.20839, 0.00469014
1, 1585296701.873934, 4.5762, 3.71054, -0.513649
2, 1585296701.873934, 5.04368, 7.88144, -0.500298
3, 1585296701.873934, 7.45594, 17.8426, -0.848763
0, 1585296701.974012, 0.305579, 4.23407, -0.00255847
1, 1585296701.974012, 4.42491, 3.90494, -0.533753
2, 1585296701.974012, 4.72105, 8.09149, -0.520816
3, 1585296701.974012, 6.72185, 18.1432, -0.874288
0, 1585296702.074097, 0.230404, 4.27607, 0.00694443
1, 1585296702.074097, 4.35457, 4.02327, -0.528517
2, 1585296702.074097, 4.57385, 8.21453, -0.510363
3, 1585296702.074097, 6.38955, 18.3017, -0.852508
0, 1585296702.174137, 0.120461, 4.25843, 0.0388968
1, 1585296702.174137, 4.24963, 4.0857, -0.489803
2, 1585296702.174137, 4.39007, 8.28021, -0.451502
3, 1585296702.174137, 6.01648, 18.4012, -0.742672
0, 1585296702.274311, 0.00149478, 4.25224, 0.0772451
1, 1585296702.274311, 4.13889, 4.19063, -0.410126
2, 1585296702.274311, 4.17021, 8.3869, -0.336304
3, 1585296702.274311, 5.53673, 18.5486, -0.528421
0, 1585296702.374353, -0.131774, 4.2344, 0.0762509
1, 1585296702.374353, 4.00542, 4.29779, -0.412574
2, 1585296702.374353, 3.91062, 8.49301, -0.33361
3, 1585296702.374353, 4.97097, 18.6915, -0.513707
0, 1585296702.474482, -0.28745, 4.24193, 0.077277
1, 1585296702.474482, 3.83963, 4.45226, -0.454056
2, 1585296702.474482, 3.59782, 8.64135, -0.363727
3, 1585296702.474482, 4.29607, 18.8712, -0.529497
0, 1585296702.574563, -0.482813, 4.20917, 0.07389
1, 1585296702.574563, 3.62081, 4.60372, -0.529391
2, 1585296702.574563, 3.18983, 8.77796, -0.457664
3, 1585296702.574563, 3.41806, 19.0278, -0.690935
0, 1585296702.674592, -0.61696, 4.19809, 0.0664705
1, 1585296702.674592, 3.4635, 4.72034, -0.594173
2, 1585296702.674592, 2.90263, 8.87909, -0.52123
3, 1585296702.674592, 2.80548, 19.1306, -0.769333
0, 1585296702.774719, -0.691076, 4.19511, 0.0597127
1, 1585296702.774719, 3.37705, 4.79604, -0.610057
2, 1585296702.774719, 2.73446, 8.9431, -0.5461
3, 1585296702.774719, 2.43482, 19.1901, -0.81883
0, 1585296702.874799, -0.740841, 4.19695, 0.0776659
1, 1585296702.874799, 3.31907, 4.85409, -0.589141
2, 1585296702.874799, 2.62196, 8.99204, -0.5083
3, 1585296702.874799, 2.18754, 19.2352, -0.739151
0, 1585296702.974880, -0.796276, 4.18479, 0.0920869
1, 1585296702.974880, 3.25995, 4.88391, -0.554129
2, 1585296702.974880, 2.52138, 9.01451, -0.466114
3, 1585296702.974880, 1.98624, 19.2534, -0.67318
0, 1585296703.075079, -0.81666, 4.16629, 0.10132
1, 1585296703.075079, 3.23528, 4.89246, -0.541961
2, 1585296703.075079, 2.47071, 9.01811, -0.444313
3, 1585296703.075079, 1.87122, 19.2539, -0.627094
0, 1585296703.175044, -0.818933, 4.17626, 0.0980183
1, 1585296703.175044, 3.23325, 4.90253, -0.543625
2, 1585296703.175044, 2.46847, 9.02816, -0.44669
3, 1585296703.175044, 1.86864, 19.2639, -0.630694
0, 1585296703.275125, -0.847129, 4.17572, 0.100241
1, 1585296703.275125, 3.20047, 4.92428, -0.544736
2, 1585296703.275125, 2.41275, 9.04562, -0.449242
3, 1585296703.275125, 1.75567, 19.2778, -0.637778
0, 1585296703.375231, -0.827434, 4.16579, 0.107191
1, 1585296703.375231, 3.2274, 4.89201, -0.517567
2, 1585296703.375231, 2.46315, 9.01768, -0.418081
3, 1585296703.375231, 1.86631, 19.2538, -0.590661
0, 1585296703.475307, -0.788451, 4.17953, 0.108077
1, 1585296703.475307, 3.27374, 4.87084, -0.508434
2, 1585296703.475307, 2.54511, 9.00294, -0.408465
3, 1585296703.475307, 2.0374, 19.244, -0.577314
0, 1585296703.575373, -0.764254, 4.21228, 0.103441
1, 1585296703.575373, 3.3022, 4.88128, -0.509527
2, 1585296703.575373, 2.59627, 9.01731, -0.409625
3, 1585296703.575373, 2.14513, 19.261, -0.577539
0, 1585296703.675504, -0.68982, 4.22192, 0.0920167
1, 1585296703.675504, 3.38718, 4.82203, -0.52223
2, 1585296703.675504, 2.74998, 8.96942, -0.431158
3, 1585296703.675504, 2.4689, 19.2188, -0.620893
0, 1585296703.775605, -0.579048, 4.22433, 0.0752092
1, 1585296703.775605, 3.50915, 4.74377, -0.538096
2, 1585296703.775605, 2.95191, 8.90294, -0.461093
3, 1585296703.775605, 2.86846, 19.1552, -0.684675
0, 1585296703.875654, -0.453435, 4.22815, 0.0744776
1, 1585296703.875654, 3.64893, 4.63884, -0.526604
2, 1585296703.875654, 3.20174, 8.81134, -0.453452
3, 1585296703.875654, 3.39037, 19.062, -0.682582
0, 1585296703.975777, -0.317375, 4.24642, 0.0687123
1, 1585296703.975777, 3.79895, 4.52347, -0.513075
2, 1585296703.975777, 3.4869, 8.70833, -0.444682
3, 1585296703.975777, 4.00876, 18.9474, -0.679365
0, 1585296704.075848, -0.146489, 4.25385, 0.0606313
1, 1585296704.075848, 3.98083, 4.36301, -0.498515
2, 1585296704.075848, 3.8378, 8.55721, -0.440637
3, 1585296704.075848, 4.77435, 18.7662, -0.693791
0, 1585296704.175906, 0.0502095, 4.25177, 0.0624746
1, 1585296704.175906, 4.18073, 4.17612, -0.478337
2, 1585296704.175906, 4.22609, 8.37242, -0.413881
3, 1585296704.175906, 5.62169, 18.5294, -0.645374
0, 1585296704.275952, 0.178804, 4.28957, 0.0411082
1, 1585296704.275952, 4.30396, 4.08369, -0.506655
2, 1585296704.275952, 4.47989, 8.27674, -0.456685
3, 1585296704.275952, 6.19015, 18.3845, -0.725482
0, 1585296704.376089, 0.294009, 4.28028, 0.0193268
1, 1585296704.376089, 4.41151, 3.97193, -0.537846
2, 1585296704.376089, 4.68958, 8.15961, -0.504468
3, 1585296704.376089, 6.64469, 18.2217, -0.816441
0, 1585296704.476175, 0.402342, 4.2696, -0.0128849
1, 1585296704.476175, 4.50854, 3.85964, -0.587699
2, 1585296704.476175, 4.88578, 8.03969, -0.587271
3, 1585296704.476175, 7.07681, 18.05, -0.984647
0, 1585296704.576291, 0.525982, 4.22047, -0.0545642
1, 1585296704.576291, 4.61611, 3.70999, -0.662568
2, 1585296704.576291, 5.0903, 7.87996, -0.702464
3, 1585296704.576291, 7.50948, 17.8327, -1.20794
0, 1585296704.676403, 0.691254, 4.22073, 0.014811
1, 1585296704.676403, 4.77714, 3.59459, -0.507539
2, 1585296704.676403, 5.37219, 7.74922, -0.517414
3, 1585296704.676403, 8.08786, 17.6298, -0.923455
0, 1585296704.776439, 0.822588, 4.15879, -0.0327232
1, 1585296704.776439, 4.87374, 3.3798, -0.616409
2, 1585296704.776439, 5.62336, 7.50926, -0.642264
3, 1585296704.776439, 8.6997, 17.281, -1.10614
0, 1585296704.876471, 1.07305, 4.12974, 0.0246113
1, 1585296704.876471, 5.09706, 3.14849, -0.426918
2, 1585296704.876471, 6.05299, 7.23522, -0.423616
3, 1585296704.876471, 9.62839, 16.8403, -0.775612
0, 1585296704.976602, 1.27337, 4.04421, -0.016108
1, 1585296704.976602, 5.22731, 2.84179, -0.545206
2, 1585296704.976602, 6.40793, 6.86931, -0.563694
3, 1585296704.976602, 10.5021, 16.2618, -0.992726
0, 1585296705.076663, 1.42975, 4.01665, -0.0203131
1, 1585296705.076663, 5.34524, 2.67844, -0.507689
2, 1585296705.076663, 6.66307, 6.66318, -0.523217
3, 1585296705.076663, 11.0802, 15.9091, -0.932068
0, 1585296705.176728, 1.51281, 3.96819, -0.0280324
1, 1585296705.176728, 5.40163, 2.54936, -0.500641
2, 1585296705.176728, 6.80135, 6.50609, -0.51283
3, 1585296705.176728, 11.4095, 15.6588, -0.908976
0, 1585296705.276869, 1.6166, 3.96511, -0.0793041
1, 1585296705.276869, 5.47318, 2.45842, -0.544052
2, 1585296705.276869, 6.95748, 6.38385, -0.598316
3, 1585296705.276869, 11.7603, 15.4311, -1.09404
0, 1585296705.376990, 1.68226, 3.91369, -0.111015
1, 1585296705.376990, 5.50036, 2.31895, -0.599114
2, 1585296705.376990, 7.07149, 6.20989, -0.683967
3, 1585296705.376990, 12.0711, 15.145, -1.26113
0, 1585296705.477034, 1.86835, 3.79092, -0.088619
1, 1585296705.477034, 5.63324, 2.06881, -0.556907
2, 1585296705.477034, 7.33478, 5.90474, -0.631358
3, 1585296705.477034, 12.6351, 14.6668, -1.17712
0, 1585296705.577154, 2.03173, 3.71033, -0.0883604
1, 1585296705.577154, 5.72037, 1.82391, -0.529584
2, 1585296705.577154, 7.58811, 5.58165, -0.60738
3, 1585296705.577154, 13.2687, 14.1021, -1.1528
0, 1585296705.677232, 2.24101, 3.60191, -0.0930901
1, 1585296705.677232, 5.82163, 1.51247, -0.508836
2, 1585296705.677232, 7.89511, 5.16067, -0.589232
3, 1585296705.677232, 14.0419, 13.3513, -1.13299
0, 1585296705.777334, 2.42318, 3.5045, -0.0971475
1, 1585296705.777334, 5.89534, 1.23816, -0.506043
2, 1585296705.777334, 8.1487, 4.77804, -0.588223
3, 1585296705.777334, 14.6979, 12.6505, -1.13416
0, 1585296705.877379, 2.54767, 3.43282, -0.135661
1, 1585296705.877379, 5.94299, 1.05077, -0.531881
2, 1585296705.877379, 8.31098, 4.51413, -0.645289
3, 1585296705.877379, 15.1136, 12.1632, -1.26296
0, 1585296705.977470, 2.69305, 3.32806, -0.143413
1, 1585296705.977470, 5.9916, 0.814199, -0.542677
2, 1585296705.977470, 8.49358, 4.18181, -0.662701
3, 1585296705.977470, 15.5903, 11.5573, -1.29736
0, 1585296706.077553, 2.86829, 3.22734, -0.20172
1, 1585296706.077553, 6.0531, 0.567337, -0.576873
2, 1585296706.077553, 8.69834, 3.82114, -0.751799
3, 1585296706.077553, 16.1059, 10.872, -1.51196
0, 1585296706.177627, 2.97044, 3.12495, -0.264215
1, 1585296706.177627, 6.07175, 0.36745, -0.634913
2, 1585296706.177627, 8.81082, 3.53901, -0.866825
3, 1585296706.177627, 16.4178, 10.3577, -1.76366
0, 1585296706.277737, 3.05628, 3.03236, -0.27243
1, 1585296706.277737, 6.07563, 0.185644, -0.645358
2, 1585296706.277737, 8.90482, 3.27621, -0.888668
3, 1585296706.277737, 16.7039, 9.87039, -1.81381
0, 1585296706.377843, 3.1612, 2.89679, -0.293895
1, 1585296706.377843, 6.08018, -0.0540606, -0.656395
2, 1585296706.377843, 9.01303, 2.93609, -0.925747
3, 1585296706.377843, 17.0312, 9.25307, -1.9107
0, 1585296706.477933, 3.2787, 2.77494, -0.311888
1, 1585296706.477933, 6.07569, -0.294724, -0.648589
2, 1585296706.477933, 9.12805, 2.57165, -0.935186
3, 1585296706.477933, 17.3977, 8.55001, -1.95381
0, 1585296706.578054, 3.38558, 2.6244, -0.289335
1, 1585296706.578054, 6.03903, -0.570535, -0.622477
2, 1585296706.578054, 9.22108, 2.15241, -0.896667
3, 1585296706.578054, 17.7604, 7.74441, -1.88413
0, 1585296706.678106, 3.45058, 2.53895, -0.287618
1, 1585296706.678106, 6.01881, -0.725161, -0.618036
2, 1585296706.678106, 9.27211, 1.91255, -0.88938
3, 1585296706.678106, 17.9574, 7.27638, -1.86909
0, 1585296706.778129, 3.5088, 2.4706, -0.291024
1, 1585296706.778129, 6.02261, -0.83506, -0.626821
2, 1585296706.778129, 9.3187, 1.74895, -0.898492
3, 1585296706.778129, 18.0904, 6.96989, -1.88068
0, 1585296706.878206, 3.57762, 2.38946, -0.348224
1, 1585296706.878206, 5.99818, -0.986544, -0.668935
2, 1585296706.878206, 9.36154, 1.50391, -0.986005
3, 1585296706.878206, 18.2654, 6.47419, -2.0734
0, 1585296706.978347, 3.66952, 2.30313, -0.378934
1, 1585296706.978347, 5.98917, -1.14598, -0.665747
2, 1585296706.978347, 9.42405, 1.24075, -1.01255
3, 1585296706.978347, 18.4691, 5.93457, -2.16127
0, 1585296707.078421, 3.72343, 2.21833, -0.384445
1, 1585296707.078421, 5.93422, -1.3041, -0.638003
2, 1585296707.078421, 9.4438, 0.970704, -0.989043
3, 1585296707.078421, 18.6363, 5.36891, -2.13757
0, 1585296707.178523, 3.8105, 1.95813, -0.335349
1, 1585296707.178523, 5.8946, -1.64199, -0.569986
2, 1585296707.178523, 9.48674, 0.504383, -0.893575
3, 1585296707.178523, 18.841, 4.56707, -1.96968
0, 1585296707.278585, 3.89166, 1.81773, -0.300076
1, 1585296707.278585, 5.82778, -1.86521, -0.51621
2, 1585296707.278585, 9.5088, 0.13122, -0.798114
3, 1585296707.278585, 19.034, 3.80493, -1.76744
0, 1585296707.378711, 3.96979, 1.68772, -0.310672
1, 1585296707.378711, 5.76113, -2.06821, -0.519221
2, 1585296707.378711, 9.51688, -0.217069, -0.806946
3, 1585296707.378711, 19.1773, 3.08127, -1.78798
0, 1585296707.478770, 4.01554, 1.59235, -0.33903
1, 1585296707.478770, 5.72154, -2.20413, -0.527772
2, 1585296707.478770, 9.51691, -0.439708, -0.83933
3, 1585296707.478770, 19.2457, 2.63439, -1.87183
0, 1585296707.578887, 4.01471, 1.5362, -0.380719
1, 1585296707.578887, 5.66901, -2.28358, -0.559555
2, 1585296707.578887, 9.4842, -0.571373, -0.916987
3, 1585296707.578887, 19.2426, 2.36751, -2.05743
0, 1585296707.678964, 4.05454, 1.41503, -0.452276
1, 1585296707.678964, 5.63006, -2.43939, -0.595552
2, 1585296707.678964, 9.4747, -0.809443, -1.0164
3, 1585296707.678964, 19.2772, 1.91638, -2.29912
0, 1585296707.779061, 4.08435, 1.40086, -0.473434
1, 1585296707.779061, 5.6158, -2.47174, -0.603775
2, 1585296707.779061, 9.47685, -0.887338, -1.04768
3, 1585296707.779061, 19.3043, 1.72143, -2.38208
0, 1585296707.879119, 4.11673, 1.37796, -0.482687
1, 1585296707.879119, 5.60253, -2.51244, -0.611244
2, 1585296707.879119, 9.48223, -0.973736, -1.05328
3, 1585296707.879119, 19.3405, 1.51878, -2.3826
0, 1585296707.979239, 4.12289, 1.27322, -0.41658
1, 1585296707.979239, 5.52575, -2.64826, -0.53181
2, 1585296707.979239, 9.44288, -1.19337, -0.924798
3, 1585296707.979239, 19.3681, 1.08672, -2.1312
0, 1585296708.079341, 4.14216, 1.20835, -0.394192
1, 1585296708.079341, 5.49564, -2.73027, -0.515717
2, 1585296708.079341, 9.43248, -1.32403, -0.88839
3, 1585296708.079341, 19.3907, 0.833513, -2.04761
0, 1585296708.179448, 4.16048, 1.19971, -0.405479
1, 1585296708.179448, 5.49083, -2.74691, -0.522684
2, 1585296708.179448, 9.4356, -1.3642, -0.899548
3, 1585296708.179448, 19.4056, 0.733558, -2.06755
0, 1585296708.279478, 4.15312, 1.16781, -0.387154
1, 1585296708.279478, 5.47087, -2.78286, -0.510097
2, 1585296708.279478, 9.42108, -1.41221, -0.873688
3, 1585296708.279478, 19.4008, 0.655606, -2.01137
0, 1585296708.379614, 4.16213, 1.14207, -0.378428
1, 1585296708.379614, 5.45543, -2.81664, -0.502463
2, 1585296708.379614, 9.41467, -1.47034, -0.858794
3, 1585296708.379614, 19.4089, 0.536139, -1.97925
0, 1585296708.479661, 4.16672, 1.1292, -0.37392
1, 1585296708.479661, 5.44657, -2.83389, -0.497447
2, 1585296708.479661, 9.41078, -1.5011, -0.849383
3, 1585296708.479661, 19.4129, 0.471336, -1.95904
0, 1585296708.579731, 4.17146, 1.11177, -0.361016
1, 1585296708.579731, 5.44956, -2.85175, -0.488823
2, 1585296708.579731, 9.41528, -1.52038, -0.828782
3, 1585296708.579731, 19.4211, 0.448883, -1.91079
0, 1585296708.679845, 4.16222, 1.11241, -0.348227
1, 1585296708.679845, 5.45325, -2.84685, -0.477989
2, 1585296708.679845, 9.41523, -1.5024, -0.810068
3, 1585296708.679845, 19.4164, 0.50011, -1.87362
0, 1585296708.779937, 4.15395, 1.13914, -0.327776
1, 1585296708.779937, 5.46485, -2.81347, -0.461326
2, 1585296708.779937, 9.42146, -1.44893, -0.774967
3, 1585296708.779937, 19.4168, 0.604815, -1.79507
0, 1585296708.879987, 4.14862, 1.18412, -0.306135
1, 1585296708.879987, 5.48493, -2.75972, -0.446712
2, 1585296708.879987, 9.43431, -1.36936, -0.737302
3, 1585296708.879987, 19.4212, 0.750409, -1.70381
0, 1585296708.980064, 4.1399, 1.21951, -0.288588
1, 1585296708.980064, 5.52249, -2.70769, -0.446399
2, 1585296708.980064, 9.45671, -1.27001, -0.711167
3, 1585296708.980064, 19.4225, 0.970927, -1.62059
0, 1585296709.080133, 4.0935, 1.28587, -0.274754
1, 1585296709.080133, 5.55282, -2.61303, -0.443184
2, 1585296709.080133, 9.4585, -1.09786, -0.698143
3, 1585296709.080133, 19.3797, 1.34038, -1.58716
0, 1585296709.180206, 4.0663, 1.36626, -0.26874
1, 1585296709.180206, 5.61727, -2.49646, -0.450988
2, 1585296709.180206, 9.48599, -0.888563, -0.701684
3, 1585296709.180206, 19.3465, 1.78648, -1.58474
0, 1585296709.280357, 4.03583, 1.55419, -0.299089
1, 1585296709.280357, 5.72381, -2.2502, -0.490682
2, 1585296709.280357, 9.53115, -0.504179, -0.756538
3, 1585296709.280357, 19.2853, 2.52397, -1.67926
0, 1585296709.380407, 3.91787, 1.73675, -0.294244
1, 1585296709.380407, 5.79534, -1.97618, -0.514853
2, 1585296709.380407, 9.50829, -0.03819, -0.785656
3, 1585296709.380407, 19.0927, 3.48499, -1.72952
0, 1585296709.480603, 3.82153, 1.91292, -0.258566
1, 1585296709.480603, 5.85142, -1.71732, -0.504112
2, 1585296709.480603, 9.48169, 0.374603, -0.749428
3, 1585296709.480603, 18.9144, 4.29845, -1.63941
0, 1585296709.580619, 3.81151, 2.01091, -0.192495
1, 1585296709.580619, 5.89794, -1.58724, -0.436337
2, 1585296709.580619, 9.50101, 0.55897, -0.600179
3, 1585296709.580619, 18.8894, 4.62648, -1.29223
0, 1585296709.680664, 3.76483, 2.0767, -0.122231
1, 1585296709.680664, 5.92507, -1.4786, -0.351408
2, 1585296709.680664, 9.48639, 0.739185, -0.467794
3, 1585296709.680664, 18.7994, 4.99427, -1.04022
0, 1585296709.780749, 3.72032, 2.16147, -0.0919542
1, 1585296709.780749, 5.95009, -1.34843, -0.352864
2, 1585296709.780749, 9.46804, 0.939186, -0.430182
3, 1585296709.780749, 18.6986, 5.38032, -0.917892
0, 1585296709.880793, 3.64272, 2.27255, -0.153434
1, 1585296709.880793, 5.96998, -1.17327, -0.417141
2, 1585296709.880793, 9.41917, 1.21431, -0.550269
3, 1585296709.880793, 18.5112, 5.91646, -1.17415
0, 1585296709.980868, 3.54485, 2.41247, -0.210582
1, 1585296709.980868, 6.00207, -0.940498, -0.491678
2, 1585296709.980868, 9.35278, 1.57996, -0.679151
3, 1585296709.980868, 18.2442, 6.63244, -1.44019
0, 1585296710.080955, 3.41486, 2.59574, -0.255082
1, 1585296710.080955, 6.03082, -0.632801, -0.559443
2, 1585296710.080955, 9.25126, 2.04906, -0.786398
3, 1585296710.080955, 17.8746, 7.53139, -1.65041
0, 1585296710.181081, 3.29902, 2.70356, -0.262984
1, 1585296710.181081, 6.0371, -0.421277, -0.575518
2, 1585296710.181081, 9.15007, 2.38336, -0.817415
3, 1585296710.181081, 17.5506, 8.19551, -1.72019
0, 1585296710.281161, 3.24605, 2.75008, -0.235436
1, 1585296710.281161, 6.049, -0.315578, -0.558788
2, 1585296710.281161, 9.10399, 2.55418, -0.774754
3, 1585296710.281161, 17.385, 8.544, -1.61811
0, 1585296710.381264, 3.15904, 2.78543, -0.196785
1, 1585296710.381264, 6.0301, -0.217901, -0.507191
2, 1585296710.381264, 9.02384, 2.71789, -0.690914
3, 1585296710.381264, 17.1796, 8.88791, -1.45208
0, 1585296710.481342, 3.07585, 2.96673, -0.149161
1, 1585296710.481342, 6.02321, 0.0380207, -0.45749
2, 1585296710.481342, 8.94433, 3.04854, -0.59508
3, 1585296710.481342, 16.9499, 9.42468, -1.2438
0, 1585296710.581437, 2.99523, 3.06053, -0.186167
1, 1585296710.581437, 6.02397, 0.21822, -0.51381
2, 1585296710.581437, 8.85508, 3.31216, -0.679663
3, 1585296710.581437, 16.6663, 9.91724, -1.40294
0, 1585296710.681547, 2.86049, 3.16086, -0.215922
1, 1585296710.681547, 5.99195, 0.434891, -0.56578
2, 1585296710.681547, 8.70218, 3.63366, -0.75978
3, 1585296710.681547, 16.2508, 10.529, -1.55823
0, 1585296710.781622, 2.70807, 3.29632, -0.217461
1, 1585296710.781622, 5.96665, 0.725243, -0.578786
2, 1585296710.781622, 8.51896, 4.0514, -0.772545
3, 1585296710.781622, 15.7244, 11.3043, -1.57401
0, 1585296710.881698, 2.56159, 3.38115, -0.20904
1, 1585296710.881698, 5.92609, 0.9544, -0.596815
2, 1585296710.881698, 8.33175, 4.38823, -0.788494
3, 1585296710.881698, 15.214, 11.9481, -1.5932
0, 1585296710.981812, 2.462, 3.45358, -0.208847
1, 1585296710.981812, 5.88595, 1.11343, -0.608393
2, 1585296710.981812, 8.20368, 4.60734, -0.797594
3, 1585296710.981812, 14.8911, 12.3404, -1.59999
0, 1585296711.081902, 2.31434, 3.48897, -0.191679
1, 1585296711.081902, 5.82096, 1.27645, -0.601198
2, 1585296711.081902, 8.00996, 4.85306, -0.777988
3, 1585296711.081902, 14.4112, 12.8272, -1.55343
0, 1585296711.181956, 2.15336, 3.61034, -0.177881
1, 1585296711.181956, 5.74322, 1.54304, -0.623456
2, 1585296711.181956, 7.78506, 5.20582, -0.796806
3, 1585296711.181956, 13.8542, 13.4353, -1.57518
0, 1585296711.282049, 2.01444, 3.73306, -0.207927
1, 1585296711.282049, 5.66449, 1.78041, -0.680879
2, 1585296711.282049, 7.58805, 5.50597, -0.868535
3, 1585296711.282049, 13.3878, 13.9234, -1.69013
0, 1585296711.382220, 1.90233, 3.78743, -0.268323
1, 1585296711.382220, 5.6023, 1.94773, -0.802205
2, 1585296711.382220, 7.4043, 5.73071, -1.04072
3, 1585296711.382220, 12.921, 14.3216, -2.00452
0, 1585296711.482185, 1.76627, 3.83251, -0.263023
1, 1585296711.482185, 5.52787, 2.12548, -0.806861
2, 1585296711.482185, 7.19421, 5.97013, -1.04576
3, 1585296711.482185, 12.4009, 14.7518, -2.01358
0, 1585296711.582317, 1.66776, 3.84848, -0.221538
1, 1585296711.582317, 5.4791, 2.25854, -0.773955
2, 1585296711.582317, 7.02996, 6.15287, -0.983956
3, 1585296711.582317, 11.9726, 15.0929, -1.88444
0, 1585296711.682412, 1.62722, 3.86799, -0.205314
1, 1585296711.682412, 5.45421, 2.31753, -0.761717
2, 1585296711.682412, 6.96746, 6.2276, -0.952809
3, 1585296711.682412, 11.824, 15.219, -1.80872
0, 1585296711.782477, 1.56012, 3.92939, -0.16021
1, 1585296711.782477, 5.40969, 2.43263, -0.70777
2, 1585296711.782477, 6.87341, 6.3632, -0.860314
3, 1585296711.782477, 11.6182, 15.4227, -1.62007
0, 1585296711.882572, 1.4154, 3.948, -0.103416
1, 1585296711.882572, 5.32113, 2.59307, -0.621883
2, 1585296711.882572, 6.64669, 6.57403, -0.721676
3, 1585296711.882572, 11.0765, 15.8019, -1.34452
0, 1585296711.982627, 1.31432, 3.97331, -0.0719857
1, 1585296711.982627, 5.25757, 2.72351, -0.570181
2, 1585296711.982627, 6.47933, 6.73817, -0.640239
3, 1585296711.982627, 10.6707, 16.0817, -1.18469
0, 1585296712.082720, 1.15197, 4.08954, -0.0951522
1, 1585296712.082720, 5.1342, 2.9763, -0.606871
2, 1585296712.082720, 6.21595, 7.03074, -0.686915
3, 1585296712.082720, 10.0792, 16.5129, -1.25978
0, 1585296712.182827, 0.970766, 4.13463, -0.0923211
1, 1585296712.182827, 5.0001, 3.20302, -0.598232
2, 1585296712.182827, 5.89736, 7.30231, -0.674746
3, 1585296712.182827, 9.32838, 16.9499, -1.23725
0, 1585296712.282899, 0.790964, 4.13901, -0.0750013
1, 1585296712.282899, 4.85884, 3.39063, -0.576686
2, 1585296712.282899, 5.57198, 7.52623, -0.634762
3, 1585296712.282899, 8.56904, 17.3199, -1.15125
0, 1585296712.382998, 0.700891, 4.17392, -0.0823003
1, 1585296712.382998, 4.78151, 3.51498, -0.605486
2, 1585296712.382998, 5.403, 7.66524, -0.670114
3, 1585296712.382998, 8.18065, 17.5222, -1.20918
0, 1585296712.483078, 0.624655, 4.19228, -0.057023
1, 1585296712.483078, 4.71519, 3.59906, -0.581389
2, 1585296712.483078, 5.27231, 7.75871, -0.626719
3, 1585296712.483078, 7.89705, 17.6599, -1.11936
0, 1585296712.583145, 0.534841, 4.20059, -0.0318623
1, 1585296712.583145, 4.6389, 3.69116, -0.538327
2, 1585296712.583145, 5.11311, 7.86123, -0.564589
3, 1585296712.583145, 7.5421, 17.8147, -1.00542
0, 1585296712.683267, 0.390389, 4.18487, 0.033904
1, 1585296712.683267, 4.51188, 3.817, -0.453263
2, 1585296712.683267, 4.84944, 8.00029, -0.417876
3, 1585296712.683267, 6.95381, 18.033, -0.703174
0, 1585296712.783342, 0.221865, 4.20256, 0.0426384
1, 1585296712.783342, 4.35043, 3.98803, -0.475313
2, 1585296712.783342, 4.53267, 8.18097, -0.441061
3, 1585296712.783342, 6.26084, 18.2849, -0.738705
0, 1585296712.883442, -0.00439882, 4.26706, 0.0308393
1, 1585296712.883442, 4.12498, 4.25181, -0.523585
2, 1585296712.883442, 4.10575, 8.44862, -0.484863
3, 1585296712.883442, 5.34355, 18.6243, -0.783021
0, 1585296712.983535, -0.203613, 4.25785, 0.0363655
1, 1585296712.983535, 3.91799, 4.44863, -0.542765
2, 1585296712.983535, 3.68961, 8.63925, -0.502894
