0.219166, 0.191793, -0.260342, 34.9378, 3.14443, 0.617062
0.142299, 0.143702, -0.260342, 34.8668, 3.14443, 0.617062
0.165314, 0.137064, -0.0215082, 35.6641, -4.53189, -3.73084
0.165314, 0.137064, -0.262135, 35.6641, 3.19629, 0.674658
0.159933, 0.128871, -0.262135, 35.1303, 3.19629, 0.674658
0.188414, 0.163711, 0.385407, 34.4961, 18.0699, -2.55775
0.188414, 0.163711, -0.142363, 34.4961, 4.17546, 0.533889
0.147064, 0.14777, -0.142363, 34.9032, 4.17546, 0.533889
0.150742, 0.144223, 0.0675815, 34.4546, 14.5792, -3.07449
0.150742, 0.144223, -0.212852, 34.4546, 3.52735, 0.639518
0.136618, 0.143048, -0.212852, 34.8687, 3.52735, 0.639518
0.181935, 0.0879267, -0.991876, 34.6168, 7.98828, -4.93382
0.181935, 0.0879267, -0.243066, 34.6168, 3.2912, 0.630587
0.172168, 0.0956083, -0.243066, 35.3118, 3.2912, 0.630587
0.176718, 0.12842, 0.132607, 34.5818, 15.5795, -3.43213
0.176718, 0.12842, -0.223976, 34.5818, 3.43562, 0.649479
0.155675, 0.124765, -0.223976, 35.0839, 3.43562, 0.649479
0.191421, 0.166652, 0.396303, 35.1873, -0.441469, -1.43449
0.191421, 0.166652, -0.260771, 35.1873, 3.13334, 0.626834
0.141104, 0.139641, -0.260771, 34.92, 3.13334, 0.626834
0.15338, 0.0954251, -0.535144, 35.6265, -9.44418, -2.02513
0.15338, 0.0954251, -0.2453, 35.6265, 3.34308, 0.683097
0.157281, 0.0935407, -0.2453, 35.2813, 3.34308, 0.683097
0.240843, 0.120411, 0.38284, 34.8604, -0.687574, 3.66515
0.240843, 0.120411, -0.263874, 34.8604, 3.14841, 0.61706
0.185236, 0.0930506, -0.263874, 35.4746, 3.14841, 0.61706
0.160043, 0.100238, -0.329399, 35.8323, -8.99367, -3.1435
0.160043, 0.100238, -0.251785, 35.8323, 3.33808, 0.567409
0.165074, 0.0948376, -0.251785, 35.3325, 3.33808, 0.567409
0.178119, 0.133474, 0.0644952, 35.0676, 0.213736, 0.0538053
0.178119, 0.133474, -0.25798, 35.0676, 3.13449, 0.624603
0.161626, 0.125168, -0.25798, 35.0859, 3.13449, 0.624603
0.178997, 0.137712, 0.13192, 35.432, -1.30014, -2.14585
0.178997, 0.137712, -0.26101, 35.432, 3.12596, 0.63153
0.1731, 0.132924, -0.26101, 35.198, 3.12596, 0.63153
0.215241, 0.158596, 0.518601, 35.1688, -0.0246688, -0.219068
0.215241, 0.158596, -0.260815, 35.1688, 3.12976, 0.628344
0.153374, 0.118342, -0.260815, 35.1493, 3.12976, 0.628344
0.184814, 0.0850922, -0.980812, 34.1197, 8.5319, -6.80074
0.184814, 0.0850922, -0.237661, 34.1197, 3.31332, 0.627918
0.150769, 0.119269, -0.237661, 35.099, 3.31332, 0.627918
0.165871, 0.0828804, -0.79135, 34.8784, 6.52898, -3.54971
0.165871, 0.0828804, -0.249523, 34.8784, 3.21771, 0.620087
0.161358, 0.0875317, -0.249523, 35.3627, 3.21771, 0.620087
0.152222, 0.137313, -0.0840638, 33.9139, 13.9047, -5.98841
0.152222, 0.137313, -0.150044, 33.9139, 4.1452, 0.27563
0.131461, 0.154814, -0.150044, 34.7941, 4.1452, 0.27563
0.183114, 0.0798673, -0.830922, 33.7596, 9.88198, -8.70896
0.183114, 0.0798673, -0.23345, 33.7596, 3.38013, 0.635914
0.131709, 0.13056, -0.23345, 34.9046, 3.38013, 0.635914
0.19714, 0.119346, 0.157905, 35.4833, 14.4849, 1.17264
0.19714, 0.119346, -0.201517, 35.4833, 3.6516, 0.717584
0.173808, 0.106793, -0.201517, 35.3066, 3.6516, 0.717584
0.151704, 0.116576, -0.901131, 34.9317, 3.0385, -1.49575
0.151704, 0.116576, -0.277154, 34.9317, 2.95107, 0.603494
0.149848, 0.117563, -0.277154, 35.114, 2.95107, 0.603494
0.194945, 0.14409, 0.316675, 34.8832, -2.28148, 1.24983
0.194945, 0.14409, -0.263965, 34.8832, 3.12084, 0.608518
0.146334, 0.120959, -0.263965, 35.0345, 3.12084, 0.608518
0.18542, 0.0908289, -1.01213, 34.3167, 7.98032, -6.1856
0.18542, 0.0908289, -0.240212, 34.3167, 3.29961, 0.628604
0.164083, 0.111009, -0.240212, 35.1847, 3.29961, 0.628604
0.173661, 0.0833674, -0.673842, 34.6048, 8.05466, -5.29609
0.173661, 0.0833674, -0.247231, 34.6048, 3.26574, 0.644051
0.165514, 0.0921826, -0.247231, 35.3433, 3.26574, 0.644051
0.166861, 0.0864802, -0.75088, 35.035, 4.42075, -2.78772
0.166861, 0.0864802, -0.270149, 35.035, 3.07197, 0.460004
0.16418, 0.0892461, -0.270149, 35.4169, 3.07197, 0.460004
0.228242, 0.191504, 0.592624, 34.83, -0.119676, 0.953746
0.228242, 0.191504, -0.264299, 34.83, 3.11036, 0.607055
0.113505, 0.157634, -0.264299, 34.7536, 3.11036, 0.607055
0.149901, 0.12317, -0.80266, 34.2621, 8.28848, -4.73457
0.149901, 0.12317, -0.245049, 34.2621, 3.2815, 0.609268
0.140789, 0.131194, -0.245049, 35.0127, 3.2815, 0.609268
0.137665, 0.130196, -0.626882, 34.7142, 8.25638, -1.83488
0.137665, 0.130196, -0.248356, 34.7142, 3.20481, 0.60288
0.136393, 0.132562, -0.248356, 35.0042, 3.20481, 0.60288
0.265086, 0.138692, 0.645332, 34.8601, -1.30637, 3.37258
0.265086, 0.138692, -0.266745, 34.8601, 3.15556, 0.617887
0.18588, 0.0796436, -0.266745, 35.5019, 3.15556, 0.617887
0.124611, 0.14353, -0.207191, 35.3312, -6.75212, -3.25025
0.124611, 0.14353, -0.258941, 35.3312, 3.23349, 0.679909
0.129101, 0.13856, -0.258941, 34.858, 3.23349, 0.679909
0.155869, 0.139221, -1.16122, 34.553, 6.39845, -2.31769
0.155869, 0.139221, -0.249288, 34.553, 3.22631, 0.609179
0.150763, 0.141835, -0.249288, 34.9743, 3.22631, 0.609179
0.170787, 0.146921, 0.230461, 35.1353, -3.76223, -0.709086
0.170787, 0.146921, -0.263065, 35.1353, 3.15613, 0.631746
0.147602, 0.133696, -0.263065, 34.9747, 3.15613, 0.631746
0.220026, 0.176374, 0.554812, 35.1057, -0.0872763, -0.124371
0.220026, 0.176374, -0.26227, 35.1057, 3.12116, 0.624122
0.149854, 0.132288, -0.26227, 35.05, 3.12116, 0.624122
0.214955, 0.144959, 0.40214, 34.9664, 1.96793, 1.70381
0.214955, 0.144959, -0.259334, 34.9664, 3.14089, 0.622079
0.163257, 0.112569, -0.259334, 35.1229, 3.14089, 0.622079
0.177124, 0.123941, 0.127023, 35.311, -2.58136, -0.99078
0.177124, 0.123941, -0.263679, 35.311, 3.10224, 0.627559
0.160085, 0.113402, -0.263679, 35.1516, 3.10224, 0.627559
0.183257, 0.133169, 0.196591, 35.4562, -2.82202, -1.48072
0.183257, 0.133169, -0.264087, 35.4562, 3.11589, 0.654239
0.161788, 0.118121, -0.264087, 35.2137, 3.11589, 0.654239
0.154051, 0.117492, -0.546538, 35.2722, -6.76776, -1.50962
0.154051, 0.117492, -0.313797, 35.2722, 2.63026, 0.504889
0.154504, 0.117047, -0.313797, 35.1922, 2.63026, 0.504889
0.183929, 0.163911, 0.362111, 34.8135, -0.514344, 1.05492
0.183929, 0.163911, -0.259594, 34.8135, 3.13662, 0.615195
0.141385, 0.141798, -0.259594, 34.9299, 3.13662, 0.615195
0.184773, 0.0882418, -0.93015, 34.8988, 5.34256, -3.62894
0.184773, 0.0882418, -0.251555, 34.8988, 3.19004, 0.621174
0.177805, 0.0915527, -0.251555, 35.3638, 3.19004, 0.621174
0.206457, 0.140028, 0.318819, 35.2392, 15.0696, 0.265298
0.206457, 0.140028, 0.0467388, 35.2392, 5.86753, 0.885921
0.181251, 0.12679, 0.0467388, 35.1877, 5.86753, 0.885921
0.166342, 0.0958132, -0.285723, 34.8011, 12.2277, -3.31287
0.166342, 0.0958132, -0.253333, 34.8011, 3.21132, 0.636413
0.162493, 0.101788, -0.253333, 35.3042, 3.21132, 0.636413
0.221671, 0.141363, 0.46905, 35.2587, 14.8268, 0.318253
0.221671, 0.141363, 0.195857, 35.2587, 7.23607, 0.792366
0.194875, 0.125136, 0.195857, 35.2182, 7.23607, 0.792366
0.185272, 0.0926836, 0.0117145, 35.5948, -3.35679, -1.56702
0.185272, 0.0926836, -0.263511, 35.5948, 3.11185, 0.646657
0.178144, 0.0866471, -0.263511, 35.3408, 3.11185, 0.646657
0.161175, 0.101234, -0.823834, 34.7335, 7.13257, -2.73132
0.161175, 0.101234, -0.249263, 34.7335, 3.22104, 0.612413
0.156229, 0.105521, -0.249263, 35.232, 3.22104, 0.612413
0.191295, 0.102723, 0.0732812, 34.9358, 12.9969, -3.40322
0.191295, 0.102723, -0.064476, 34.9358, 4.93096, 0.483301
0.185511, 0.104117, -0.064476, 35.3086, 4.93096, 0.483301
0.186351, 0.129239, 0.183953, 34.9048, 14.7745, -2.21349
0.186351, 0.129239, -0.0645164, 34.9048, 4.93642, 0.264962
0.168376, 0.124197, -0.0645164, 35.1646, 4.93642, 0.264962
0.178937, 0.150306, 0.207556, 34.8704, -4.80485, 0.722289
0.178937, 0.150306, -0.265294, 34.8704, 3.1719, 0.620469
0.138879, 0.135487, -0.265294, 34.904, 3.1719, 0.620469
0.181351, 0.0711311, -0.784473, 34.2306, 9.08079, -6.46555
0.181351, 0.0711311, -0.241672, 34.2306, 3.27562, 0.630085
0.153693, 0.103928, -0.241672, 35.2513, 3.27562, 0.630085
0.222721, 0.16944, 0.543658, 35.0342, 0.644873, 0.573341
0.222721, 0.16944, -0.260595, 35.0342, 3.1334, 0.624888
0.139453, 0.114885, -0.260595, 35.0935, 3.1334, 0.624888
0.154258, 0.111671, -0.923392, 34.6193, 8.41588, -3.06845
0.154258, 0.111671, -0.244924, 34.6193, 3.28678, 0.618784
0.14947, 0.116213, -0.244924, 35.1381, 3.28678, 0.618784
0.178937, 0.174956, 0.33557, 35.1373, -2.97758, -1.42836
0.178937, 0.174956, -0.263618, 35.1373, 3.15246, 0.630546
0.159129, 0.161767, -0.263618, 34.7468, 3.15246, 0.630546
0.161643, 0.0906824, -0.440684, 35.8435, -9.3411, -2.92715
0.161643, 0.0906824, -0.251182, 35.8435, 3.33803, 0.614952
0.165899, 0.0864996, -0.251182, 35.3851, 3.33803, 0.614952
0.258532, 0.148394, 0.617651, 35.2412, 4.73318, 1.89194
0.258532, 0.148394, -0.263552, 35.2412, 3.14398, 0.637261
0.179857, 0.0906881, -0.263552, 35.3746, 3.14398, 0.637261
0.221013, 0.172325, 0.534019, 34.6804, 17.6611, -2.89187
0.221013, 0.172325, 0.226526, 34.6804, 7.53262, 0.502155
0.185407, 0.160282, 0.226526, 35.0315, 7.53262, 0.502155
0.157313, 0.0904283, -0.798682, 35.5865, -11.4619, -1.28639
0.157313, 0.0904283, -0.370084, 35.5865, 2.11932, 0.468056
0.158888, 0.0884129, -0.370084, 35.3343, 2.11932, 0.468056
0.198004, 0.176539, 0.425428, 35.2317, -1.48286, -1.48442
0.198004, 0.176539, -0.262964, 35.2317, 3.13328, 0.640295
0.148003, 0.148365, -0.262964, 34.9352, 3.13328, 0.640295
0.24462, 0.154799, 0.621075, 35.342, 19.0559, 0.633461
0.24462, 0.154799, 0.0737161, 35.342, 6.19063, 0.450057
0.179875, 0.111867, 0.0737161, 35.2585, 6.19063, 0.450057
0.155083, 0.101102, -0.463632, 35.3785, -6.68741, -0.590216
0.155083, 0.101102, -0.25774, 35.3785, 3.15768, 0.616722
0.156603, 0.101266, -0.25774, 35.3009, 3.15768, 0.616722
0.188567, 0.0808577, -0.936504, 34.9914, 3.71169, -4.62659
0.188567, 0.0808577, -0.283899, 34.9914, 2.94262, 0.614815
0.183206, 0.0855256, -0.283899, 35.493, 2.94262, 0.614815
0.192535, 0.142535, 0.247567, 35.2541, 3.04764, -1.53506
0.192535, 0.142535, -0.25849, 35.2541, 3.13956, 0.63351
0.163918, 0.127204, -0.25849, 35.1684, 3.13956, 0.63351
0.227427, 0.170227, 0.544361, 34.9853, 12.9973, -0.63924
0.227427, 0.170227, 0.33373, 34.9853, 8.67835, -0.300804
0.200149, 0.158334, 0.33373, 35.0479, 8.67835, -0.300804
0.213389, 0.149018, 0.41818, 35.0717, -1.42778, 0.516163
0.213389, 0.149018, -0.263716, 35.0717, 3.11375, 0.62549
0.165642, 0.116544, -0.263716, 35.1584, 3.11375, 0.62549
0.223758, 0.16615, 0.543154, 34.9899, 12.2344, -2.14289
0.223758, 0.16615, 0.31118, 34.9899, 8.53803, 0.000718816
0.191922, 0.150711, 0.31118, 35.0937, 8.53803, 0.000718816
0.16437, 0.105378, -0.926262, 35.6931, -11.6637, -2.45573
0.16437, 0.105378, -0.660736, 35.6931, -0.542095, 0.335254
0.164947, 0.101902, -0.660736, 35.3531, -0.542095, 0.335254
0.209961, 0.166013, 0.440573, 35.149, 15.4727, 0.540499
0.209961, 0.166013, 0.012013, 35.149, 5.63833, 0.0528778
0.186014, 0.152547, 0.012013, 35.1184, 5.63833, 0.0528778
0.19555, 0.0641963, -0.872326, 34.8351, 6.13312, -5.77126
0.19555, 0.0641963, -0.247393, 34.8351, 3.2727, 0.641711
0.187255, 0.0739066, -0.247393, 35.5478, 3.2727, 0.641711
0.192446, 0.146468, 0.298749, 34.9632, 16.9108, -0.453852
0.192446, 0.146468, -0.207758, 34.9632, 3.63181, 0.657121
0.160949, 0.131932, -0.207758, 35.0374, 3.63181, 0.657121
0.238124, 0.143241, 0.529971, 35.3251, 1.28293, -0.0648356
0.238124, 0.143241, -0.26017, 35.3251, 3.13622, 0.639009
0.161153, 0.0912656, -0.26017, 35.3082, 3.13622, 0.639009
0.204578, 0.119199, 0.256872, 35.3451, 0.883997, -0.0722898
0.204578, 0.119199, -0.258542, 35.3451, 3.13257, 0.640069
0.161831, 0.108336, -0.258542, 35.2396, 3.13257, 0.640069
0.223689, 0.132434, 0.438237, 35.2805, 5.18972, 1.06826
0.223689, 0.132434, -0.0474892, 35.2805, 5.24519, 0.674664
0.153233, 0.11622, -0.0474892, 35.0871, 5.24519, 0.674664
0.193971, 0.154485, 0.331669, 35.2596, -3.10971, -0.973194
0.193971, 0.154485, -0.263907, 35.2596, 3.14977, 0.637611
0.155159, 0.132001, -0.263907, 35.0471, 3.14977, 0.637611
0.153563, 0.120286, -0.796019, 33.9579, 8.7007, -6.33083
0.153563, 0.120286, -0.241594, 33.9579, 3.28716, 0.61858
0.132776, 0.143657, -0.241594, 34.8326, 3.28716, 0.61858
0.159165, 0.112432, -0.265131, 34.6931, 12.2, -2.95637
0.159165, 0.112432, -0.253658, 34.6931, 3.2146, 0.630785
0.154692, 0.116003, -0.253658, 35.1506, 3.2146, 0.630785
0.171477, 0.0826593, -0.629479, 35.8101, -6.80738, -3.74001
0.171477, 0.0826593, -0.520297, 35.8101, 0.780706, 0.226899
0.173403, 0.0793064, -0.520297, 35.4548, 0.780706, 0.226899
0.15523, 0.103983, -0.592331, 34.4667, 9.59294, -4.60374
0.15523, 0.103983, -0.246256, 34.4667, 3.26785, 0.619756
0.149281, 0.112893, -0.246256, 35.1667, 3.26785, 0.619756
0.163955, 0.091337, -0.743118, 34.0246, 9.91723, -6.93212
0.163955, 0.091337, -0.239434, 34.0246, 3.30814, 0.629668
0.133517, 0.127237, -0.239434, 34.9844, 3.30814, 0.629668
0.215615, 0.138397, 0.34581, 35.3022, 2.05143, -0.717254
0.215615, 0.138397, -0.259215, 35.3022, 3.13619, 0.636718
0.165601, 0.112914, -0.259215, 35.2112, 3.13619, 0.636718
0.188564, 0.20029, 0.534921, 34.7707, -0.725839, -0.457257
0.188564, 0.20029, -0.261495, 34.7707, 3.1325, 0.615539
0.117518, 0.154938, -0.261495, 34.6596, 3.1325, 0.615539
0.254095, 0.139155, 0.568975, 35.0882, -1.17153, 1.92333
0.254095, 0.139155, -0.263966, 35.0882, 3.14263, 0.630019
0.18385, 0.0922778, -0.263966, 35.4692, 3.14263, 0.630019
0.155625, 0.114716, -0.15913, 33.971, 14.1391, -6.91702
0.155625, 0.114716, -0.263102, 33.971, 3.09475, 0.641946
0.126958, 0.142884, -0.263102, 34.8965, 3.09475, 0.641946
0.158723, 0.0981424, -0.675647, 33.8013, 12.113, -7.04271
0.158723, 0.0981424, -0.23636, 33.8013, 3.34955, 0.628236
0.125781, 0.139353, -0.23636, 34.9495, 3.34955, 0.628236
0.159216, 0.107918, -0.600172, 35.0235, 5.9947, -1.49853
0.159216, 0.107918, -0.253094, 35.0235, 3.17483, 0.637813
0.158508, 0.109145, -0.253094, 35.2106, 3.17483, 0.637813
0.221438, 0.18206, 0.583524, 34.7098, -1.19085, 1.30352
0.221438, 0.18206, -0.262915, 34.7098, 3.14479, 0.608598
0.139563, 0.129501, -0.262915, 34.9556, 3.14479, 0.608598
0.219326, 0.168669, 0.538552, 35.0095, 19.9636, -0.318978
0.219326, 0.168669, -0.22473, 35.0095, 3.67103, 0.561102
0.147453, 0.113456, -0.22473, 35.1105, 3.67103, 0.561102
0.206208, 0.0634505, -1.02416, 34.8303, 7.76803, -4.50843
0.206208, 0.0634505, -0.244676, 34.8303, 3.28861, 0.637678
0.194278, 0.072552, -0.244676, 35.6001, 3.28861, 0.637678
0.169908, 0.137412, 0.0695289, 34.8809, 10.2246, -2.2087
0.169908, 0.137412, 0.0350393, 34.8809, 5.94036, -0.423115
0.167589, 0.138241, 0.0350393, 35.0742, 5.94036, -0.423115
0.222865, 0.172786, 0.573566, 34.9971, 0.560958, 0.390882
0.222865, 0.172786, -0.260383, 34.9971, 3.13857, 0.622687
0.130667, 0.114855, -0.260383, 35.0739, 3.13857, 0.622687
0.15959, 0.0934536, -0.484799, 35.4039, -4.89215, -0.683261
0.15959, 0.0934536, -0.492893, 35.4039, 1.02655, 0.447563
0.16022, 0.093093, -0.492893, 35.3126, 1.02655, 0.447563
0.177719, 0.152344, 0.18408, 34.7813, 15.671, -1.22004
0.177719, 0.152344, -0.188684, 34.7813, 3.74349, 0.736109
0.164554, 0.149017, -0.188684, 34.9476, 3.74349, 0.736109
0.169575, 0.0979307, -0.650966, 34.8244, 6.91252, -3.994
0.169575, 0.0979307, -0.25082, 34.8244, 3.20867, 0.622478
0.164843, 0.102416, -0.25082, 35.3169, 3.20867, 0.622478
0.184018, 0.0703769, -0.774936, 34.9718, 8.77603, -3.31967
0.184018, 0.0703769, -0.245356, 34.9718, 3.28913, 0.640453
0.179228, 0.0750204, -0.245356, 35.4701, 3.28913, 0.640453
0.209472, 0.166799, 0.4485, 35.1777, 0.101772, -1.13256
0.209472, 0.166799, -0.260594, 35.1777, 3.13574, 0.63002
0.145769, 0.132918, -0.260594, 34.9464, 3.13574, 0.63002
0.146959, 0.103824, -0.503505, 35.3002, -3.79979, -1.03573
0.146959, 0.103824, -0.521326, 35.3002, 0.743217, 0.375645
0.14723, 0.103012, -0.521326, 35.2119, 0.743217, 0.375645
0.166806, 0.0928278, -0.870658, 34.9424, 2.74672, -4.92511
0.166806, 0.0928278, -0.438154, 34.9424, 1.32851, -0.302071
0.162294, 0.0961298, -0.438154, 35.4141, 1.32851, -0.302071
0.157337, 0.104567, -0.707797, 35.435, -7.38791, -2.18621
0.157337, 0.104567, -0.580938, 35.435, 0.199822, 0.375344
0.15758, 0.102643, -0.580938, 35.1998, 0.199822, 0.375344
0.153211, 0.0917183, -0.933214, 34.008, 9.32179, -6.20094
0.153211, 0.0917183, -0.236567, 34.008, 3.31253, 0.615335
0.124459, 0.121823, -0.236567, 34.918, 3.31253, 0.615335
0.167522, 0.0996122, -0.884306, 34.4057, 6.14503, -6.37351
0.167522, 0.0996122, -0.239438, 34.4057, 3.33808, 0.421619
0.155365, 0.112532, -0.239438, 35.1769, 3.33808, 0.421619
0.163575, 0.0905821, -0.825555, 35.9712, -10.8404, -3.91261
0.163575, 0.0905821, -0.516052, 35.9712, 0.800969, 0.142291
0.16853, 0.0840262, -0.516052, 35.4079, 0.800969, 0.142291
0.171633, 0.0881879, -0.51241, 35.5317, -7.21274, -1.38373
0.171633, 0.0881879, -0.337769, 35.5317, 2.41568, 0.517893
0.172893, 0.0872971, -0.337769, 35.3447, 2.41568, 0.517893
0.152106, 0.105144, -0.774104, 35.8296, -11.6379, -3.3628
0.152106, 0.105144, -0.352631, 35.8296, 2.253, 0.476866
0.156841, 0.100045, -0.352631, 35.329, 2.253, 0.476866
0.185988, 0.160957, 0.228232, 34.9593, -0.991569, -0.564938
0.185988, 0.160957, -0.260019, 34.9593, 3.13836, 0.620145
0.145884, 0.138974, -0.260019, 34.9332, 3.13836, 0.620145
0.155706, 0.105689, -0.739524, 35.3472, -8.52936, -1.46066
0.155706, 0.105689, -0.62555, 35.3472, -0.191778, 0.299666
0.155745, 0.104462, -0.62555, 35.169, -0.191778, 0.299666
0.137069, 0.125462, -0.724414, 35.0004, -10.6813, -0.0759801
0.137069, 0.125462, -0.228205, 35.0004, 3.44359, 0.661733
0.137069, 0.125462, -0.228205, 35.0004, 3.44359, 0.661733
0.172475, 0.0865429, -0.609336, 35.4058, 5.81384, -0.318466
0.172475, 0.0865429, -0.253739, 35.4058, 3.14854, 0.649046
0.172475, 0.0865429, -0.253739, 35.4058, 3.14854, 0.649046
0.143476, 0.115737, -0.805485, 34.3347, 9.49719, -4.11514
0.143476, 0.115737, -0.242505, 34.3347, 3.28689, 0.611558
0.13612, 0.123683, -0.242505, 35.0093, 3.28689, 0.611558
0.204974, 0.0744322, -1.06293, 34.318, 7.8283, -6.96689
0.204974, 0.0744322, -0.237995, 34.318, 3.31831, 0.640352
0.165146, 0.107713, -0.237995, 35.2813, 3.31831, 0.640352
0.156727, 0.0982704, -0.459348, 35.2298, 2.28069, -0.121611
0.156727, 0.0982704, -0.435018, 35.2298, 1.32412, -0.136492
0.156268, 0.0985581, -0.435018, 35.2629, 1.32412, -0.136492
0.145589, 0.11032, -0.465573, 35.6533, -8.47825, -3.08992
0.145589, 0.11032, -0.253326, 35.6533, 3.27656, 0.688294
0.152623, 0.109907, -0.253326, 35.207, 3.27656, 0.688294
0.238299, 0.160328, 0.570263, 34.7671, -1.14256, 2.47378
0.238299, 0.160328, -0.26413, 34.7671, 3.1487, 0.612711
0.161848, 0.116615, -0.26413, 35.1579, 3.1487, 0.612711
0.165928, 0.0865733, -0.702645, 34.6677, 9.67887, -3.83546
0.165928, 0.0865733, -0.244988, 34.6677, 3.27449, 0.627549
0.161849, 0.0954633, -0.244988, 35.302, 3.27449, 0.627549
0.144614, 0.111164, -0.651106, 35, -11.9931, 0.587928
0.144614, 0.111164, -0.290663, 35, 2.86458, 0.554495
0.144513, 0.112402, -0.290663, 35.1341, 2.86458, 0.554495
0.162112, 0.0931865, -0.759292, 35.7192, -10.5146, -2.86645
0.162112, 0.0931865, -0.492872, 35.7192, 1.02896, 0.213732
0.165124, 0.0891842, -0.492872, 35.2663, 1.02896, 0.213732
0.142706, 0.132674, -0.417394, 34.7443, 10.329, -1.41469
0.142706, 0.132674, -0.24997, 34.7443, 3.21634, 0.600227
0.142326, 0.134396, -0.24997, 34.957, 3.21634, 0.600227
0.178187, 0.147952, 0.15923, 34.7351, 12.058, -2.97536
0.178187, 0.147952, 0.0605094, 34.7351, 6.41199, -0.780314
0.169724, 0.146782, 0.0605094, 35.0194, 6.41199, -0.780314
0.188783, 0.0755936, -0.865717, 35.2091, 2.53294, -3.8631
0.188783, 0.0755936, -0.386876, 35.2091, 1.84113, 0.384935
0.184993, 0.0779338, -0.386876, 35.6205, 1.84113, 0.384935
0.229443, 0.167759, 0.550154, 35.1746, 4.49327, -0.611547
0.229443, 0.167759, -0.262308, 35.1746, 3.14661, 0.6255
0.155182, 0.118111, -0.262308, 35.1572, 3.14661, 0.6255
0.143534, 0.122982, -0.926587, 34.6785, -12.784, 1.93929
0.143534, 0.122982, -0.589757, 34.6785, 0.139807, 0.69256
0.14, 0.124502, -0.589757, 35.0086, 0.139807, 0.69256
0.19069, 0.140849, 0.240954, 34.9017, 10.5191, -3.22302
0.19069, 0.140849, 0.174153, 34.9017, 7.57056, 0.271752
0.188023, 0.141589, 0.174153, 35.1406, 7.57056, 0.271752
0.236544, 0.179927, 0.624595, 35.2011, 4.42735, -0.938216
0.236544, 0.179927, -0.261979, 35.2011, 3.15012, 0.632794
0.15849, 0.126339, -0.261979, 35.1083, 3.15012, 0.632794
0.210843, 0.108369, 0.193604, 35.4592, 14.0749, 0.418253
0.210843, 0.108369, -0.155681, 35.4592, 4.03846, 0.613509
0.187108, 0.0990499, -0.155681, 35.3949, 4.03846, 0.613509
0.150309, 0.0948026, -0.63437, 34.6376, 10.7736, -3.418
0.150309, 0.0948026, -0.244049, 34.6376, 3.27045, 0.626392
0.150773, 0.103693, -0.244049, 35.1789, 3.27045, 0.626392
0.234213, 0.152169, 0.535326, 35.1318, 1.63192, 0.876996
0.234213, 0.152169, -0.260088, 35.1318, 3.13889, 0.629655
0.164389, 0.103888, -0.260088, 35.2711, 3.13889, 0.629655
0.172101, 0.0891624, -0.895277, 35.0524, 6.10396, -2.2254
0.172101, 0.0891624, -0.251568, 35.0524, 3.17781, 0.625485
0.169133, 0.0917129, -0.251568, 35.4102, 3.17781, 0.625485
0.188641, 0.0819602, -0.890903, 36.0075, -10.098, -4.11656
0.188641, 0.0819602, -0.637351, 36.0075, -0.286188, 0.356086
0.183649, 0.0742467, -0.637351, 35.5132, -0.286188, 0.356086
0.170287, 0.102206, -1.00801, 35.1105, 4.46814, -1.45572
0.170287, 0.102206, -0.254978, 35.1105, 3.16169, 0.627959
0.167649, 0.103285, -0.254978, 35.3333, 3.16169, 0.627959
0.254404, 0.126954, 0.537664, 34.5595, -1.49346, 5.28675
0.254404, 0.126954, -0.270272, 34.5595, 3.17312, 0.591754
0.162133, 0.10557, -0.270272, 35.2476, 3.17312, 0.591754
0.18089, 0.0761756, -0.428434, 34.9944, 8.63872, -3.94509
0.18089, 0.0761756, -0.20793, 34.9944, 3.67527, 0.07387
0.177166, 0.0808492, -0.20793, 35.4599, 3.67527, 0.07387
0.18236, 0.0822641, -0.963415, 35.8856, -11.6334, -3.14474
0.18236, 0.0822641, -0.661151, 35.8856, -0.496024, 0.359397
0.177629, 0.0759495, -0.661151, 35.4739, -0.496024, 0.359397
0.184512, 0.170016, 0.354541, 34.8063, 11.9907, -1.26747
0.184512, 0.170016, 0.250025, 34.8063, 7.80091, -0.0252262
0.175774, 0.167351, 0.250025, 34.8943, 7.80091, -0.0252262
0.202241, 0.169377, 0.469418, 35.0458, -1.34057, -0.0403906
0.202241, 0.169377, -0.261591, 35.0458, 3.13948, 0.625182
0.138356, 0.137272, -0.261591, 34.9697, 3.13948, 0.625182
0.163758, 0.0968982, -0.200745, 35.5457, -4.16975, -2.04466
0.163758, 0.0968982, -0.258566, 35.5457, 3.16462, 0.654633
0.164524, 0.0952734, -0.258566, 35.2944, 3.16462, 0.654633
0.204949, 0.175269, 0.456708, 35.1195, 1.19804, -1.44745
0.204949, 0.175269, -0.260088, 35.1195, 3.13659, 0.622967
0.14473, 0.143706, -0.260088, 34.8911, 3.13659, 0.622967
0.151999, 0.14317, 0.0785537, 35.2133, -4.53756, -1.20112
0.151999, 0.14317, -0.262187, 35.2133, 3.16758, 0.636672
0.148183, 0.139369, -0.262187, 35.0199, 3.16758, 0.636672
0.211082, 0.151114, 0.429007, 35.3016, -0.899792, -0.446421
0.211082, 0.151114, -0.262291, 35.3016, 3.12022, 0.633373
0.15595, 0.121714, -0.262291, 35.1342, 3.12022, 0.633373
0.213146, 0.204111, 0.621447, 34.8504, -0.680666, -0.0360286
0.213146, 0.204111, -0.261971, 34.8504, 3.14118, 0.614071
