0.17318, 0.199038, -0.244976, 33.3701, 0.848737, 0.114024
0.17318, 0.199038, -0.240763, 33.3701, 0.845689, -0.00673125
0.17318, 0.199038, -0.231922, 33.3701, 1.01944, 0.143904
0.17318, 0.199038, -0.256252, 33.3701, 0.699885, 0.190248
0.17318, 0.199038, -0.238755, 33.3701, 0.867746, -0.0289937
0.17318, 0.199038, -0.240479, 33.3701, 0.887992, 0.210409
0.17318, 0.199038, -0.246188, 33.3701, 0.8457, 0.194861
0.17318, 0.199038, -0.241087, 33.3701, 0.855135, 0.16964
0.17318, 0.199038, -0.234694, 33.3701, 0.952355, 0.139637
0.17318, 0.199038, -0.236781, 33.3701, 0.950946, -0.12786
0.17318, 0.199038, -0.248997, 33.3701, 0.795136, 0.271799
0.17318, 0.199038, -0.245, 33.3701, 0.82056, 0.169776
0.17318, 0.199038, -0.24589, 33.3701, 0.874912, 0.201353
0.17318, 0.199038, -0.242679, 33.3701, 0.853921, 0.151109
0.17318, 0.199038, -0.237128, 33.3701, 0.939209, -0.0869177
0.17318, 0.199038, -0.239693, 33.3701, 0.927248, 0.175015
0.17318, 0.199038, -0.241708, 33.3701, 0.908496, 0.123518
0.17318, 0.199038, -0.243918, 33.3701, 0.837326, 0.0122588
0.17318, 0.199038, -0.230561, 33.3701, 1.09589, -0.0133414
0.17318, 0.199038, -0.238057, 33.3701, 0.926566, 0.184088
0.17318, 0.199038, -0.245423, 33.3701, 0.826751, 0.195138
0.17318, 0.199038, -0.253156, 33.3701, 0.743328, 0.252899
0.17318, 0.199038, -0.240143, 33.3701, 0.847075, 0.133041
0.17318, 0.199038, -0.242503, 33.3701, 0.875928, 0.119257
0.17318, 0.199038, -0.240176, 33.3701, 0.891138, 0.0552907
0.17318, 0.199038, -0.231079, 33.3701, 0.998926, 0.14358
0.17318, 0.199038, -0.24683, 33.3701, 0.843615, 0.0140494
0.17318, 0.199038, -0.24277, 33.3701, 0.875527, 0.25494
0.17318, 0.199038, -0.247, 33.3701, 0.842194, 0.13574
0.17318, 0.199038, -0.230876, 33.3701, 1.07559, -0.0609888
0.17318, 0.199038, -0.254488, 33.3701, 0.724767, 0.118514
0.17318, 0.199038, -0.247944, 33.3701, 0.738726, 0.079591
0.17318, 0.199038, -0.228562, 33.3701, 1.0318, -0.028671
0.17318, 0.199038, -0.231346, 33.3701, 1.01593, -0.257438
0.17318, 0.199038, -0.247412, 33.3701, 0.758239, 0.16038
0.17318, 0.199038, -0.24462, 33.3701, 0.819331, 0.139513
0.17318, 0.199038, -0.237964, 33.3701, 0.919169, 0.201909
0.17318, 0.199038, -0.24517, 33.3701, 0.854193, 0.119779
0.17318, 0.199038, -0.232536, 33.3701, 1.0655, -0.128705
0.17318, 0.199038, -0.245446, 33.3701, 0.857514, 0.180898
0.17318, 0.199038, -0.24344, 33.3701, 0.860764, 0.230722
0.17318, 0.199038, -0.231697, 33.3701, 1.04175, 0.116993
0.17318, 0.199038, -0.241181, 33.3701, 0.89843, 0.0833439
0.17318, 0.199038, -0.249333, 33.3701, 0.742392, 0.119436
0.17318, 0.199038, -0.242203, 33.3701, 0.844736, 0.181794
0.17318, 0.199038, -0.233072, 33.3701, 1.05106, 0.0526599
0.17318, 0.199038, -0.242067, 33.3701, 0.888506, 0.0935098
0.17318, 0.199038, -0.23609, 33.3701, 0.935673, 0.210125
0.17318, 0.199038, -0.235964, 33.3701, 0.945107, 0.0668689
0.17318, 0.199038, -0.233483, 33.3701, 1.04048, 0.0737445
0.17318, 0.199038, -0.233048, 33.3701, 0.990618, 0.100648
0.17318, 0.199038, -0.242537, 33.3701, 0.85384, 0.266272
0.17318, 0.199038, -0.240347, 33.3701, 0.84436, 0.223648
0.17318, 0.199038, -0.238179, 33.3701, 0.92276, 0.194535
0.17318, 0.199038, -0.23629, 33.3701, 0.899234, 0.10793
0.17318, 0.199038, -0.221646, 33.3701, 1.18524, -0.0148712
0.17318, 0.199038, -0.235448, 33.3701, 0.98896, -0.0718631
0.17318, 0.199038, -0.245617, 33.3701, 0.798126, 0.23199
0.17318, 0.199038, -0.240619, 33.3701, 0.959835, 0.0246896
0.17318, 0.199038, -0.242405, 33.3701, 0.839004, 0.154896
0.17318, 0.199038, -0.236616, 33.3701, 0.932815, 0.175523
0.17318, 0.199038, -0.237058, 33.3701, 0.951584, 0.120323
0.17318, 0.199038, -0.236884, 33.3701, 0.984568, -0.010843
0.17318, 0.199038, -0.244415, 33.3701, 0.823865, 0.171494
0.17318, 0.199038, -0.239514, 33.3701, 0.878206, 0.271084
0.17318, 0.199038, -0.242849, 33.3701, 0.85934, -0.109522
0.17318, 0.199038, -0.229429, 33.3701, 1.06615, 0.160474
0.17318, 0.199038, -0.250333, 33.3701, 0.766258, 0.260526
0.17318, 0.199038, -0.238458, 33.3701, 0.876199, 0.198726
0.17318, 0.199038, -0.245143, 33.3701, 0.834734, 0.209799
0.17318, 0.199038, -0.236494, 33.3701, 0.964949, 0.0396963
0.17318, 0.199038, -0.231959, 33.3701, 1.06052, 0.0444879
0.17318, 0.199038, -0.241675, 33.3701, 0.860783, 0.137086
0.17318, 0.199038, -0.235753, 33.3701, 1.00584, -0.0191076
0.17318, 0.199038, -0.232305, 33.3701, 1.01624, -0.00932387
0.17318, 0.199038, -0.233482, 33.3701, 0.978805, 0.235178
0.17318, 0.199038, -0.245111, 33.3701, 0.871511, 0.183801
0.17318, 0.199038, -0.246202, 33.3701, 0.812002, 0.0799075
0.17318, 0.199038, -0.243692, 33.3701, 0.837746, 0.170109
0.17318, 0.199038, -0.237078, 33.3701, 0.936177, 0.163289
0.17318, 0.199038, -0.244441, 33.3701, 0.819779, 0.314558
0.17318, 0.199038, -0.248294, 33.3701, 0.808235, 0.120504
0.17318, 0.199038, -0.239037, 33.3701, 0.892381, 0.189571
0.17318, 0.199038, -0.235967, 33.3701, 0.97037, 0.135927
0.17318, 0.199038, -0.250653, 33.3701, 0.744672, 0.165614
0.17318, 0.199038, -0.245209, 33.3701, 0.830193, 0.100415
0.17318, 0.199038, -0.235161, 33.3701, 0.996657, 0.0982416
0.17318, 0.199038, -0.23255, 33.3701, 1.04562, -0.0389465
0.17318, 0.199038, -0.240814, 33.3701, 0.933902, 0.182635
0.17318, 0.199038, -0.231166, 33.3701, 1.00209, 0.0910073
0.17318, 0.199038, -0.225092, 33.3701, 1.16186, -0.15242
0.17318, 0.199038, -0.237014, 33.3701, 0.978661, 0.174666
0.17318, 0.199038, -0.233777, 33.3701, 0.990865, 0.221763
0.17318, 0.199038, -0.243825, 33.3701, 0.830536, 0.0755156
0.17318, 0.199038, -0.237662, 33.3701, 0.916942, 0.198798
0.17318, 0.199038, -0.244238, 33.3701, 0.831938, 0.139748
0.17318, 0.199038, -0.245814, 33.3701, 0.888714, 0.0807758
0.17318, 0.199038, -0.250723, 33.3701, 0.737677, 0.0142268
0.17318, 0.199038, -0.23976, 33.3701, 0.910186, 0.173733
0.17318, 0.199038, -0.244545, 33.3701, 0.829513, 0.0871988
0.17318, 0.199038, -0.240039, 33.3701, 0.81965, 0.138248
0.17318, 0.199038, -0.225247, 33.3701, 1.12114, 0.0190696
0.17318, 0.199038, -0.266194, 33.3701, 0.392414, 0.346605
0.17318, 0.199038, -0.247797, 33.3701, 0.730798, 0.00870742
0.17318, 0.199038, -0.242133, 33.3701, 0.857419, 0.176771
0.17318, 0.199038, -0.235828, 33.3701, 0.991034, -0.0729106
0.17318, 0.199038, -0.242896, 33.3701, 0.862914, 0.228867
0.17318, 0.199038, -0.24207, 33.3701, 0.850358, 0.214192
0.17318, 0.199038, -0.248817, 33.3701, 0.735413, 0.198473
0.17318, 0.199038, -0.249386, 33.3701, 0.776188, 0.0527521
0.17318, 0.199038, -0.247393, 33.3701, 0.788938, 0.101577
0.17318, 0.199038, -0.238906, 33.3701, 0.833127, -0.194168
0.17318, 0.199038, -0.232661, 33.3701, 0.957822, -0.0656307
0.17318, 0.199038, -0.243682, 33.3701, 0.825707, 0.189052
0.17318, 0.199038, -0.239207, 33.3701, 0.908981, 0.135764
0.17318, 0.199038, -0.247045, 33.3701, 0.784231, 0.130252
0.17318, 0.199038, -0.235259, 33.3701, 0.943818, 0.0595804
0.17318, 0.199038, -0.243189, 33.3701, 0.834194, -0.131348
0.17318, 0.199038, -0.246682, 33.3701, 0.792186, 0.00646483
0.17318, 0.199038, -0.248145, 33.3701, 0.791316, 0.183038
0.17318, 0.199038, -0.245852, 33.3701, 0.790478, 0.154791
0.17318, 0.199038, -0.240831, 33.3701, 0.917485, 0.0805601
0.17318, 0.199038, -0.255022, 33.3701, 0.662406, 0.0299961
0.17318, 0.199038, -0.276155, 33.3701, 0.316575, 0.352227
0.17318, 0.199038, -0.239195, 33.3701, 0.945926, 0.167117
0.17318, 0.199038, -0.25599, 33.3701, 0.714865, 0.132876
0.17318, 0.199038, -0.243926, 33.3701, 0.858233, 0.100244
0.17318, 0.199038, -0.248853, 33.3701, 0.815359, 0.147037
0.17318, 0.199038, -0.241184, 33.3701, 0.869709, 0.149779
0.17318, 0.199038, -0.234407, 33.3701, 0.965822, 0.08426
0.17318, 0.199038, -0.236401, 33.3701, 0.930509, 0.197421
0.17318, 0.199038, -0.242261, 33.3701, 0.889865, 0.128997
0.17318, 0.199038, -0.239797, 33.3701, 0.912745, 0.128079
0.17318, 0.199038, -0.233035, 33.3701, 1.08015, 0.00391722
0.17318, 0.199038, -0.231922, 33.3701, 1.0994, 0.0384549
0.17318, 0.199038, -0.231712, 33.3701, 1.075, 0.0827496
0.17318, 0.199038, -0.246121, 33.3701, 0.792477, 0.274533
0.17318, 0.199038, -0.239688, 33.3701, 0.902504, 0.1346
0.17318, 0.199038, -0.240721, 33.3701, 0.943813, 0.148784
0.17318, 0.199038, -0.238887, 33.3701, 0.927175, 0.140699
0.17318, 0.199038, -0.245356, 33.3701, 0.808441, 0.182878
0.17318, 0.199038, -0.232154, 33.3701, 1.04812, 0.0651694
0.17318, 0.199038, -0.236013, 33.3701, 0.95473, 0.0292016
0.17318, 0.199038, -0.2379, 33.3701, 0.940942, 0.142675
0.17318, 0.199038, -0.247472, 33.3701, 0.795678, 0.250362
0.17318, 0.199038, -0.246969, 33.3701, 0.763249, 0.122874
0.17318, 0.199038, -0.239327, 33.3701, 0.982292, 0.192856
0.17318, 0.199038, -0.229442, 33.3701, 1.04601, 0.108682
0.17318, 0.199038, -0.249103, 33.3701, 0.761655, 0.0959567
0.17318, 0.199038, -0.232796, 33.3701, 1.07364, 0.0273768
0.17318, 0.199038, -0.235573, 33.3701, 0.950386, 0.141715
0.17318, 0.199038, -0.225788, 33.3701, 1.17951, -0.0888932
0.17318, 0.199038, -0.264662, 33.3701, 0.471861, 0.348072
0.17318, 0.199038, -0.239967, 33.3701, 0.870438, 0.158242
0.17318, 0.199038, -0.238843, 33.3701, 0.926593, 0.161002
0.17318, 0.199038, -0.237088, 33.3701, 0.919961, 0.233643
0.17318, 0.199038, -0.237763, 33.3701, 0.911589, 0.163317
0.17318, 0.199038, -0.247333, 33.3701, 0.770344, 0.215245
0.17318, 0.199038, -0.256053, 33.3701, 0.681741, 0.112887
0.17318, 0.199038, -0.251349, 33.3701, 0.791166, 0.199015
0.17318, 0.199038, -0.232313, 33.3701, 1.06793, 0.000204783
0.17318, 0.199038, -0.232465, 33.3701, 1.02816, 0.00752115
0.17318, 0.199038, -0.246077, 33.3701, 0.81982, 0.21616
0.17318, 0.199038, -0.255426, 33.3701, 0.705166, -0.175022
0.17318, 0.199038, -0.238723, 33.3701, 0.868238, 0.156247
0.17318, 0.199038, -0.239088, 33.3701, 0.893668, -0.0435959
0.17318, 0.199038, -0.246456, 33.3701, 0.740384, 0.105347
0.17318, 0.199038, -0.2453, 33.3701, 0.848279, 0.163972
0.17318, 0.199038, -0.238661, 33.3701, 0.948919, 0.172019
0.17318, 0.199038, -0.241356, 33.3701, 0.963246, -0.0208321
0.17318, 0.199038, -0.238446, 33.3701, 0.950569, 0.154297
0.17318, 0.199038, -0.264357, 33.3701, 0.459822, 0.367076
0.17318, 0.199038, -0.249614, 33.3701, 0.74919, 0.0737052
0.17318, 0.199038, -0.23524, 33.3701, 0.93674, 0.0944724
0.17318, 0.199038, -0.237865, 33.3701, 0.92499, 0.186678
0.17318, 0.199038, -0.246148, 33.3701, 0.797293, 0.286184
0.17318, 0.199038, -0.239586, 33.3701, 0.901189, 0.0122871
0.17318, 0.199038, -0.241012, 33.3701, 0.891147, 0.25126
0.17318, 0.199038, -0.225179, 33.3701, 1.13218, 0.0781698
0.17318, 0.199038, -0.24621, 33.3701, 0.871881, 0.300066
0.17318, 0.199038, -0.24466, 33.3701, 0.818678, 0.0781649
0.17318, 0.199038, -0.254859, 33.3701, 0.669334, 0.151326
0.17318, 0.199038, -0.245941, 33.3701, 0.831695, 0.159742
0.17318, 0.199038, -0.239515, 33.3701, 0.995074, -0.0868679
0.17318, 0.199038, -0.239501, 33.3701, 0.91478, 0.210402
0.17318, 0.199038, -0.240653, 33.3701, 0.91283, 0.0758509
0.17318, 0.199038, -0.234681, 33.3701, 1.03042, -0.027879
0.17318, 0.199038, -0.240746, 33.3701, 0.916394, 0.16439
0.17318, 0.199038, -0.242597, 33.3701, 0.867366, -0.0626525
0.17318, 0.199038, -0.234747, 33.3701, 1.06265, -0.0496138
0.17318, 0.199038, -0.246312, 33.3701, 0.789689, 0.145084
0.17318, 0.199038, -0.239375, 33.3701, 0.925271, 0.159915
0.17318, 0.199038, -0.242665, 33.3701, 0.822874, 0.221046
0.17318, 0.199038, -0.238679, 33.3701, 0.886294, 0.113024
0.17318, 0.199038, -0.235583, 33.3701, 0.934783, 0.152599
0.17318, 0.199038, -0.248079, 33.3701, 0.744689, -0.0162761
0.17318, 0.199038, -0.240442, 33.3701, 0.867234, 0.00378744
0.17318, 0.199038, -0.251305, 33.3701, 0.644407, -0.205307
0.17318, 0.199038, -0.24117, 33.3701, 0.867663, 0.215015
0.17318, 0.199038, -0.241426, 33.3701, 0.863611, 0.141473
0.17318, 0.199038, -0.246037, 33.3701, 0.77147, 0.174935
0.17318, 0.199038, -0.239425, 33.3701, 0.8865, 0.0511954
0.17318, 0.199038, -0.237893, 33.3701, 0.94342, 0.115145
0.17318, 0.199038, -0.244573, 33.3701, 0.879789, 0.049645
0.17318, 0.199038, -0.241581, 33.3701, 0.868388, 0.122384
0.17318, 0.199038, -0.234384, 33.3701, 1.01834, 0.0553396
0.17318, 0.199038, -0.240224, 33.3701, 0.85394, 0.207425
0.17318, 0.199038, -0.223509, 33.3701, 1.13927, 0.0257362
0.17318, 0.199038, -0.238472, 33.3701, 0.895294, 0.171868
0.17318, 0.199038, -0.235259, 33.3701, 0.941588, 0.0507077
0.17318, 0.199038, -0.233909, 33.3701, 0.933094, -0.0407821
0.17318, 0.199038, -0.242705, 33.3701, 0.911253, -0.0170147
0.17318, 0.199038, -0.265174, 33.3701, 0.549868, 0.111596
0.17318, 0.199038, -0.240209, 33.3701, 0.873966, 0.0400127
0.17318, 0.199038, -0.242687, 33.3701, 0.820041, 0.190603
0.17318, 0.199038, -0.249502, 33.3701, 0.798287, 0.171626
0.17318, 0.199038, -0.241128, 33.3701, 0.873524, 0.14156
0.17318, 0.199038, -0.240646, 33.3701, 0.903133, 0.131296
0.17318, 0.199038, -0.24013, 33.3701, 0.93434, 0.099569
0.17318, 0.199038, -0.231267, 33.3701, 0.973639, 0.00255393
0.17318, 0.199038, -0.244187, 33.3701, 0.869055, 0.102694
0.17318, 0.199038, -0.230979, 33.3701, 1.05577, 0.0818418
0.17318, 0.199038, -0.243698, 33.3701, 0.904989, 0.119497
0.17318, 0.199038, -0.235823, 33.3701, 0.970532, 0.00684224
0.17318, 0.199038, -0.23807, 33.3701, 0.902191, -0.094506
0.17318, 0.199038, -0.239441, 33.3701, 0.873017, 0.197759
0.17318, 0.199038, -0.273988, 33.3701, 0.328473, 0.413415
0.17318, 0.199038, -0.218961, 33.3701, 1.24636, -0.042534
0.17318, 0.199038, -0.239709, 33.3701, 0.886011, 0.13934
0.17318, 0.199038, -0.223149, 33.3701, 1.22406, 0.0104954
0.17318, 0.199038, -0.244311, 33.3701, 0.825657, -0.195471
0.17318, 0.199038, -0.246016, 33.3701, 0.866931, 0.198761
0.17318, 0.199038, -0.233454, 33.3701, 0.948013, 0.109885
0.17318, 0.199038, -0.224964, 33.3701, 1.10369, 0.121327
0.17318, 0.199038, -0.247649, 33.3701, 0.806009, 0.158177
0.17318, 0.199038, -0.246914, 33.3701, 0.774657, 0.174921
0.17318, 0.199038, -0.239569, 33.3701, 0.918474, 0.184357
0.17318, 0.199038, -0.234291, 33.3701, 0.961889, -0.0969015
0.17318, 0.199038, -0.240416, 33.3701, 0.866536, 0.140077
0.17318, 0.199038, -0.241584, 33.3701, 0.895945, -0.0344479
0.17318, 0.199038, -0.222956, 33.3701, 1.13854, -0.137703
0.17318, 0.199038, -0.253842, 33.3701, 0.696275, -0.069292
0.17318, 0.199038, -0.271013, 33.3701, 0.355254, 0.402856
0.17318, 0.199038, -0.246163, 33.3701, 0.844625, 0.109888
0.17318, 0.199038, -0.244191, 33.3701, 0.778508, 0.0481668
0.17318, 0.199038, -0.242996, 33.3701, 0.822855, 0.308716
0.17318, 0.199038, -0.240477, 33.3701, 0.943607, 0.0778662
0.17318, 0.199038, -0.258676, 33.3701, 0.590736, 0.205403
0.17318, 0.199038, -0.241854, 33.3701, 0.862178, -0.0443483
0.17318, 0.199038, -0.236914, 33.3701, 0.969089, 0.0947692
0.17318, 0.199038, -0.235665, 33.3701, 0.957375, 0.00914007
0.17318, 0.199038, -0.247688, 33.3701, 0.80808, 0.22648
0.17318, 0.199038, -0.236767, 33.3701, 1.02765, 0.057403
0.17318, 0.199038, -0.244604, 33.3701, 0.798955, 0.212344
0.17318, 0.199038, -0.237222, 33.3701, 0.946157, 0.151897
0.17318, 0.199038, -0.245163, 33.3701, 0.854781, 0.0934911
0.17318, 0.199038, -0.244279, 33.3701, 0.839498, -0.0291571
0.17318, 0.199038, -0.243527, 33.3701, 0.817897, -0.0558319
0.17318, 0.199038, -0.248874, 33.3701, 0.776176, 0.185045
0.17318, 0.199038, -0.229998, 33.3701, 1.08939, 0.0225053
0.17318, 0.199038, -0.247005, 33.3701, 0.819322, -0.139999
0.17318, 0.199038, -0.238473, 33.3701, 0.916105, 0.147333
0.17318, 0.199038, -0.241109, 33.3701, 0.858346, 0.153359
0.17318, 0.199038, -0.237474, 33.3701, 0.945311, 0.155482
0.17318, 0.199038, -0.250578, 33.3701, 0.705465, -0.127193
0.17318, 0.199038, -0.248401, 33.3701, 0.79413, 0.112281
0.17318, 0.199038, -0.236196, 33.3701, 0.976963, 0.202256
0.17318, 0.199038, -0.249772, 33.3701, 0.768616, 0.154619
0.17318, 0.199038, -0.2375, 33.3701, 0.940271, -0.0193754
0.17318, 0.199038, -0.237945, 33.3701, 0.906279, 0.0737795
0.17318, 0.199038, -0.235179, 33.3701, 0.9739, -0.0167621
0.17318, 0.199038, -0.239612, 33.3701, 0.848906, 0.00142075
0.17318, 0.199038, -0.23256, 33.3701, 1.03676, 0.0696507
0.17318, 0.199038, -0.244226, 33.3701, 0.813227, 0.20372
0.17318, 0.199038, -0.251349, 33.3701, 0.748561, 0.0645627
0.17318, 0.199038, -0.240722, 33.3701, 0.865809, 0.169844
0.17318, 0.199038, -0.238517, 33.3701, 0.922937, 0.12709
0.17318, 0.199038, -0.216887, 33.3701, 1.33144, -0.0578821
0.17318, 0.199038, -0.221962, 33.3701, 1.19433, 0.0301319
0.17318, 0.199038, -0.237024, 33.3701, 0.938773, 0.258321
0.17318, 0.199038, -0.248389, 33.3701, 0.780478, 0.104626
0.17318, 0.199038, -0.249491, 33.3701, 0.745901, 0.151744
0.17318, 0.199038, -0.23534, 33.3701, 0.947888, 0.167081
0.17318, 0.199038, -0.245396, 33.3701, 0.797672, 0.275782
0.17318, 0.199038, -0.23961, 33.3701, 0.901726, 0.165742
0.17318, 0.199038, -0.239413, 33.3701, 0.886094, -0.0361017
0.17318, 0.199038, -0.23048, 33.3701, 1.06906, 0.0615749
0.17318, 0.199038, -0.227901, 33.3701, 1.17206, -0.0465754
0.17318, 0.199038, -0.239419, 33.3701, 0.887283, 0.177662
0.17318, 0.199038, -0.228866, 33.3701, 1.11793, 0.0134424
0.17318, 0.199038, -0.231347, 33.3701, 0.990445, 0.145722
0.17318, 0.199038, -0.237313, 33.3701, 0.961921, 0.200008
0.17318, 0.199038, -0.246115, 33.3701, 0.845914, 0.100904
0.17318, 0.199038, -0.242255, 33.3701, 0.859685, 0.233786
0.17318, 0.199038, -0.234461, 33.3701, 0.994081, 0.169968
0.17318, 0.199038, -0.245199, 33.3701, 0.805901, 0.277377
0.17318, 0.199038, -0.216174, 33.3701, 1.37492, -0.281417
0.17318, 0.199038, -0.242192, 33.3701, 0.837439, 0.141582
0.17318, 0.199038, -0.243366, 33.3701, 0.853673, 0.128335
0.17318, 0.199038, -0.253767, 33.3701, 0.71766, 0.0372697
0.17318, 0.199038, -0.242826, 33.3701, 0.910258, 0.110704
0.17318, 0.199038, -0.233767, 33.3701, 0.958354, 0.148035
0.17318, 0.199038, -0.24114, 33.3701, 0.879121, 0.14429
0.17318, 0.199038, -0.229216, 33.3701, 1.03607, 0.204125
0.17318, 0.199038, -0.251128, 33.3701, 0.730028, 0.213715
0.17318, 0.199038, -0.227558, 33.3701, 1.11825, -0.0647205
0.17318, 0.199038, -0.24397, 33.3701, 0.843004, 0.22764
0.17318, 0.199038, -0.230443, 33.3701, 1.0863, 0.00522662
0.17318, 0.199038, -0.228588, 33.3701, 1.12393, 0.0510884
0.17318, 0.199038, -0.245022, 33.3701, 0.833269, 0.162424
0.17318, 0.199038, -0.23806, 33.3701, 0.912526, 0.259165
0.17318, 0.199038, -0.24895, 33.3701, 0.737389, 0.0295189
0.17318, 0.199038, -0.237891, 33.3701, 0.951647, 0.137141
0.17318, 0.199038, -0.240506, 33.3701, 0.903825, 0.326748
0.17318, 0.199038, -0.223472, 33.3701, 1.16505, -0.0192295
0.17318, 0.199038, -0.239801, 33.3701, 0.899456, 0.15906
0.17318, 0.199038, -0.233465, 33.3701, 1.02663, -0.0623684
0.17318, 0.199038, -0.24683, 33.3701, 0.795204, 0.203858
0.17318, 0.199038, -0.247184, 33.3701, 0.768666, 0.14998
0.17318, 0.199038, -0.247643, 33.3701, 0.781551, 0.13093
0.17318, 0.199038, -0.240871, 33.3701, 0.871263, 0.180249
0.17318, 0.199038, -0.236729, 33.3701, 0.929603, 0.0410389
0.17318, 0.199038, -0.247823, 33.3701, 0.782574, 0.178294
0.17318, 0.199038, -0.249439, 33.3701, 0.770066, 0.11726
0.17318, 0.199038, -0.236713, 33.3701, 0.927213, 0.13292
0.17318, 0.199038, -0.238308, 33.3701, 0.936745, 0.246568
0.17318, 0.199038, -0.23546, 33.3701, 0.959462, 0.100607
0.17318, 0.199038, -0.243956, 33.3701, 0.832688, 0.0518778
0.17318, 0.199038, -0.240091, 33.3701, 0.856546, 0.151564
0.17318, 0.199038, -0.225002, 33.3701, 1.16649, -0.069671
0.17318, 0.199038, -0.248648, 33.3701, 0.832767, 0.123376
0.17318, 0.199038, -0.231543, 33.3701, 1.0911, 0.159985
0.17318, 0.199038, -0.237215, 33.3701, 0.929751, 0.152506
0.17318, 0.199038, -0.254434, 33.3701, 0.703331, 0.143758
0.17318, 0.199038, -0.231406, 33.3701, 1.06723, -0.123656
0.17318, 0.199038, -0.238175, 33.3701, 0.91587, 0.210399
0.17318, 0.199038, -0.237962, 33.3701, 0.915232, 0.167398
0.17318, 0.199038, -0.244759, 33.3701, 0.830569, 0.134078
0.17318, 0.199038, -0.242514, 33.3701, 0.882002, 0.190589
0.17318, 0.199038, -0.239796, 33.3701, 0.908413, 0.211299
0.17318, 0.199038, -0.229749, 33.3701, 1.1639, -0.137138
0.17318, 0.199038, -0.243054, 33.3701, 0.827905, 0.179421
0.17318, 0.199038, -0.239364, 33.3701, 0.877622, -0.0263568
0.17318, 0.199038, -0.23264, 33.3701, 1.03738, 0.0565872
0.17318, 0.199038, -0.250874, 33.3701, 0.772908, 0.204758
0.17318, 0.199038, -0.238237, 33.3701, 0.928293, 0.0237131
0.17318, 0.199038, -0.238703, 33.3701, 0.89206, 0.150453
0.17318, 0.199038, -0.233007, 33.3701, 0.975213, 0.0421496
0.17318, 0.199038, -0.255393, 33.3701, 0.668999, 0.253108
0.17318, 0.199038, -0.268918, 33.3701, 0.37224, 0.353044
0.17318, 0.199038, -0.219479, 33.3701, 1.25173, -0.0222174
0.17318, 0.199038, -0.240132, 33.3701, 0.864615, -0.0502726
0.17318, 0.199038, -0.243243, 33.3701, 0.828627, 0.124422
0.17318, 0.199038, -0.240125, 33.3701, 0.906274, 0.125722
0.17318, 0.199038, -0.243604, 33.3701, 0.865695, 0.242735
0.17318, 0.199038, -0.250982, 33.3701, 0.723841, 0.281575
0.17318, 0.199038, -0.242416, 33.3701, 0.88129, 0.137736
0.17318, 0.199038, -0.235313, 33.3701, 1.05459, 0.0549364
0.17318, 0.199038, -0.245287, 33.3701, 0.779142, 0.0541619
0.17318, 0.199038, -0.229018, 33.3701, 1.11509, -0.0914658
0.17318, 0.199038, -0.245214, 33.3701, 0.817479, 0.0711852
0.17318, 0.199038, -0.24002, 33.3701, 0.906513, 0.243578
0.17318, 0.199038, -0.246696, 33.3701, 0.809669, 0.288121
0.17318, 0.199038, -0.22882, 33.3701, 1.12703, 0.0694825
0.17318, 0.199038, -0.24684, 33.3701, 0.816873, 0.232246
0.17318, 0.199038, -0.23689, 33.3701, 0.948425, 0.13583
0.17318, 0.199038, -0.246034, 33.3701, 0.794089, 0.217099
0.17318, 0.199038, -0.24422, 33.3701, 0.841821, 0.140528
0.17318, 0.199038, -0.228369, 33.3701, 1.08877, -0.0312684
0.17318, 0.199038, -0.245601, 33.3701, 0.75991, 0.194651
0.17318, 0.199038, -0.256239, 33.3701, 0.685256, 0.191232
0.17318, 0.199038, -0.23102, 33.3701, 1.06761, -0.0339822
0.17318, 0.199038, -0.252178, 33.3701, 0.791, 0.189819
0.17318, 0.199038, -0.238627, 33.3701, 0.88822, 0.262326
0.17318, 0.199038, -0.239785, 33.3701, 0.898989, 0.158995
0.17318, 0.199038, -0.242119, 33.3701, 0.879206, 0.175002
0.17318, 0.199038, -0.205614, 33.3701, 1.51671, -0.10752
0.17318, 0.199038, -0.236569, 33.3701, 0.993916, 0.0824741
0.17318, 0.199038, -0.240718, 33.3701, 0.856579, 0.129765
0.17318, 0.199038, -0.237965, 33.3701, 0.9121, 0.196916
0.17318, 0.199038, -0.246307, 33.3701, 0.799117, 0.146171
0.17318, 0.199038, -0.240628, 33.3701, 0.887299, 0.160868
0.17318, 0.199038, -0.250614, 33.3701, 0.749868, 0.256579
0.17318, 0.199038, -0.251427, 33.3701, 0.730444, 0.155164
0.17318, 0.199038, -0.236616, 33.3701, 0.922385, 0.180001
0.17318, 0.199038, -0.237298, 33.3701, 0.970299, 0.10355
0.17318, 0.199038, -0.234237, 33.3701, 1.01787, 0.153498
0.17318, 0.199038, -0.248463, 33.3701, 0.815176, 0.19562
0.17318, 0.199038, -0.238679, 33.3701, 0.938855, 0.0754233
0.17318, 0.199038, -0.237998, 33.3701, 0.954156, 0.130596
0.17318, 0.199038, -0.252919, 33.3701, 0.761077, 0.31564
0.17318, 0.199038, -0.237616, 33.3701, 0.966122, 0.175194
0.17318, 0.199038, -0.252537, 33.3701, 0.733021, 0.169169
0.17318, 0.199038, -0.235572, 33.3701, 0.934689, 0.130156
0.17318, 0.199038, -0.242533, 33.3701, 0.841381, 0.156899
0.17318, 0.199038, -0.243266, 33.3701, 0.852095, 0.119125
